0.9999999999993867,0.9999974494255397,0.9999948988559054,0.9999878848473888,0.999926847236293,0.9992160904638383,0.9984768260603769,0.9983009260903912,0.9983048767292386,0.9984414225360811,0.9984763689645026,0.9986859202682176,0.9990639704411372,0.999453270630546,0.9998542782881868,0.9999430648354259,1.0001241919508908,1.0001266515808667,1.00030272808596,1.0004159388727945,1.0005998273914685,1.000608512298004,1.0007077080302706,1.0009236349395036,1.001405642118026,1.0016045153341309,1.0017177761379976,0.9999942827007938,0.9999879951131766,0.9999790563492189,0.999977479017617,0.9999695923678842,0.9999506706692795,0.9999294287595446,0.9999231708913644,0.9999936174675016,0.9999776711384424,0.9999629576698451,0.9999587104410352,0.999958504809962,0.9998937721877875,0.9998666408035611,0.9998630563267807,0.9998622840934369,0.9998531434707693,0.9998531047039744,0.9999832612039938,0.9998682208596352,0.9995130462969452,0.9994626821211384,0.9981219956508955,0.9975105585619893,0.9971741368998754,0.996790571872632,0.996436229382914,0.9960908254475332,0.9942775601348735,0.9933838723456624,0.9930377332381901,0.992631156064375,0.9920485168958784,0.9920238309920381,0.9919907899032385,0.9918288555369433,0.9917799353949042,0.9984712408640148,0.9984711811741911,0.9987096852378508,0.9987099404358747
0.9999999999996281,0.9999975572039022,0.9999951144118769,0.999988388039495,0.9999299020011367,0.9992533297462756,0.9985496138732975,0.9983821475693112,0.9983868801907644,0.9985381049983313,0.9985761995476912,0.9987950031277353,0.9993288682787922,0.9998758673452952,1.000436453310864,1.0005262015758427,1.0007084818610958,1.0007109440507493,1.000889199354307,1.0010038105847547,1.0011899570741896,1.001198669931904,1.0012981516387598,1.0015147009493401,1.0019972050571688,1.002196283195899,1.002309560802632,0.9999945327444012,0.9999885970904822,0.9999801586716173,0.9999786696306628,0.9999712244332667,0.9999533618668162,0.99993330897092,0.999927401386427,0.9999939047505222,0.9999788510435097,0.9999649611885579,0.9999609517060927,0.9999607575857629,0.9998996486204045,0.999874036015433,0.9998706521927313,0.999869923187978,0.9998612942449068,0.9998612576482233,0.9999840233468066,0.9998754257726161,0.9995401417350649,0.9994925979381245,0.9982099249848103,0.9976203274443212,0.9972967540870805,0.9969274240619327,0.9965926414552151,0.9962662988981597,0.9945537172730559,0.9937096519798984,0.9933827358575513,0.9929987421558149,0.9924482120515898,0.9924249175103704,0.9923937387409941,0.9922409315824888,0.9921947688556032,0.9985713589571427,0.9985713026138626,0.9987122651797119,0.998711838175655
1.000000000000436,0.9999976535212403,0.9999953070455503,0.9999888510996613,0.9999326917861238,0.9992804263439446,0.9986019967353833,0.9984405628972978,0.9984464856699118,0.9986140566248668,0.9986557781516168,0.9988852173234513,0.999279396078864,0.9996845592896046,1.0001011454309898,1.0001928318024105,1.0003784567473653,1.000380955811358,1.0005604807400978,1.0006759080572885,1.000863371374229,1.0008721053728336,1.0009718112773756,1.0011888485667588,1.0016719764605566,1.0018713119141427,1.0019846839413433,0.9999947432736817,0.9999889902377569,0.9999808114465597,0.9999793682193798,0.9999721520904101,0.999954839104919,0.9999354031848303,0.9999296773615135,0.9999941346030838,0.9999795440737521,0.9999660815881815,0.9999621954712218,0.999962007323757,0.9999027786515142,0.9998779541318965,0.9998746744273912,0.9998739678536923,0.9998656044180851,0.9998655689474595,0.9999846207695764,0.9998793661838361,0.9995544028690636,0.9995083225056401,0.998272009705593,0.9976941921180356,0.9973777292863468,0.9970161987530107,0.9966921394585156,0.9963762559275673,0.9947180396818665,0.9939007673378015,0.993584225119165,0.993212414802416,0.992679569537374,0.9926569970628862,0.9926267847680202,0.9924787142917655,0.9924339825564134,0.9986510868574993,0.9986510322519926,0.9989115243683645,0.9989117877285166
0.9999999999993928,0.9999977518036327,0.9999955036115481,0.9999893435783049,0.9999356083401136,0.9992983942085812,0.9986356410795999,0.9984780085064537,0.9984857658740806,0.9986731687805042,0.9987194254519086,0.9989618487877363,0.9987725527143443,0.998586062293643,0.9984027881493535,0.9984980278234057,0.9986904547130168,0.9986930421835586,0.9988728725956817,0.9989884963253368,0.9991762790457889,0.9991850297955255,0.9992849279740564,0.9995023838121241,0.9999864650611722,1.0001861938671557,1.000299792013248,0.9999949388146601,0.9999891753187955,0.9999809816567363,0.9999795358054512,0.9999723065559807,0.9999549620917811,0.9999354908327736,0.9999297545986053,0.9999943290372724,0.9999797119782304,0.9999662250139707,0.9999623318309319,0.9999621433413559,0.9999028069704398,0.9998779373111811,0.999874651643035,0.9998739437845391,0.9998655651412997,0.9998655296061761,0.9999851055536928,0.9998796595252977,0.9995541051737912,0.9995079410038288,0.9983098325809102,0.9977327375977736,0.997417246617447,0.9970565549737165,0.9967336698431626,0.9964189580587447,0.9947642634578395,0.9939487228269777,0.9936328354795319,0.9932617824671126,0.9927311133925079,0.9927085010408773,0.992678235371176,0.9925299033053328,0.9924850925417499,0.9987147259270476,0.998714671225737,0.9994204906533894,0.9994235021946479
1.000000000000051,0.9999975858975493,0.999995171798783,0.9999885310740861,0.999930755891421,0.9992590526697777,0.9985604065970956,0.9983941657556553,0.9983994476227476,0.9985568523527814,0.9985963556711746,0.9988192904799179,0.9992082765126704,0.9996083375552152,1.000019918160688,1.0001106726760853,1.0002948647415602,1.000297351523384,1.0004757257956396,1.0005904135094785,1.0007766839992693,1.000785401607871,1.0008849371715822,1.0011016037173432,1.0015843570246932,1.0017835379804907,1.0018968727353874,0.9999945905489862,0.9999886591573293,0.9999802267981219,0.9999787388264515,0.9999712989754652,0.9999534492361203,0.9999334107403144,0.9999275073980903,0.9999939630061125,0.9999789201096223,0.9999650402294327,0.9999610336263067,0.9999608396453833,0.9998997745659493,0.9998741803548403,0.9998707989622508,0.9998700704810372,0.9998614477348953,0.9998614111644939,0.9999841695177927,0.9998756499781454,0.9995406068543418,0.9994930972178767,0.998222137707835,0.9976330747792582,0.9973099227363331,0.996941013035343,0.9966068114096813,0.9962810403986115,0.9945709564372764,0.9937281213071779,0.9934016786014466,0.9930182387156098,0.9924687108539644,0.9924454335225896,0.9924142777883317,0.9922615835247084,0.9922154549043779,0.9985915186538267,0.9985914623521378,0.9988447495077895,0.9988450101452174
1.0000000000001352,0.9999974157104876,0.9999948314247673,0.9999877039275054,0.9999257799022392,0.9992151516107135,0.9984760040906315,0.9983000724176319,0.9983028977125665,0.9984288558050689,0.9984613139837308,0.9986635706398781,0.9994806337989977,1.0003150821574773,1.0011673933479879,1.0012540239627667,1.0014308005071586,1.0014331995432941,1.0016097882381845,1.0017233282001141,1.001907745661148,1.001916428680246,1.0020155913324893,1.0022314461932804,1.0027129877209378,1.002911668774672,1.0030247860381318,0.9999942271915461,0.9999880612624933,0.9999792954610843,0.9999777486503667,0.9999700146047389,0.9999514590337613,0.9999306281501129,0.9999244913702922,0.9999935748314585,0.9999779370702017,0.9999635083141463,0.9999593432711582,0.9999591416192017,0.9998956616498592,0.9998690552885683,0.9998655401753831,0.9998647828856205,0.9998558191441652,0.9998557811275504,0.9999831698008343,0.999870356656997,0.9995220580366988,0.9994726688341585,0.9981231249248573,0.9975184376220737,0.9971856693797125,0.996806290216389,0.9964576883084767,0.9961178626914595,0.9943356124054155,0.9934572131011442,0.9931170058403277,0.992717404542237,0.9921440449059811,0.9921198390695112,0.9920874405446468,0.9919286553771529,0.9918806866389003,0.9984562850288905,0.9984562264930972,0.9983632659772955,0.9983614595787006
1.000000000000436,0.9999973048095734,0.9999946096230454,0.9999871793955287,0.9999226056239772,0.9991799385937571,0.9984074689287097,0.9982236147944308,0.9982254055190324,0.9983348194048599,0.9983636707615318,0.9985552527185427,0.9993639106738641,1.0001901033746567,1.00103431812295,1.0011194296569321,1.0012938789004728,1.0012962581815996,1.0014709416201342,1.0015832569476915,1.001765699324941,1.0017743551926839,1.0018732356428937,1.0020884762962332,1.002569396704146,1.0027678215775417,1.002880876903266,0.9999939764327871,0.9999875150076107,0.9999783290975518,0.9999767081546749,0.9999686034490312,0.9999491585909598,0.9999273293661641,0.9999208984748575,0.9999932928049015,0.999976905562718,0.999961785267747,0.9999574206034402,0.9999572092865942,0.9998906867428581,0.9998628051509731,0.9998591215602425,0.9998583279739478,0.9998489346049241,0.9998488947661933,0.9999824278355117,0.9998642048944479,0.9994992048553109,0.9994474474804639,0.9980409008549171,0.9974175540085904,0.9970736837890198,0.996682058573659,0.9963166245563221,0.995960389468054,0.9940920709811869,0.9931712536926063,0.9928146180556668,0.9923957191287849,0.991794671509084,0.9917692964783191,0.9917353330010931,0.9915688780197517,0.9915185921529639,0.998358400291076,0.9983583389441014,0.9982535064624053,0.9982516953230434
0.9999999999997883,0.9999971187549053,0.9999942375147727,0.9999862841681917,0.9999171978691352,0.9991275734458387,0.9983062537197543,0.9981107422060086,0.9981101614736455,0.9981870223419596,0.9982086402900825,0.998378821085626,0.9994666934307889,1.0005764300539803,1.001708547572428,1.0017899006394084,1.0019578454004554,1.0019601526013109,1.0021324314912723,1.0022432012282214,1.0024231496028797,1.0024317651590517,1.0025302177656046,1.002744527192104,1.0032242474297195,1.003422177224754,1.0035350489731296,0.9999935704694156,0.9999867635648672,0.9999770864827885,0.9999753788679565,0.999966840803498,0.9999463562317644,0.9999233597913469,0.9999165850380909,0.9999928502842992,0.9999755867796889,0.9999596579654223,0.9999550599119694,0.9999548372953087,0.9998847574832519,0.999855384938147,0.9998515043696233,0.9998506683467455,0.9998407726728435,0.9998407307037613,0.9999812783788457,0.9998567301632885,0.9994722024820254,0.9994176762043121,0.9979210658345629,0.9972753713151906,0.996918006410236,0.9965115811659606,0.9961257987733602,0.9957497161799808,0.9937782588083701,0.9928066123867414,0.9924302966593405,0.991988284751616,0.9913536752811428,0.9913269313410138,0.9912911355912521,0.9911157006649935,0.991062701855048,0.9982030871658011,0.9982030225288067,0.9978587523079897,0.9978555587320124
0.9999999999995309,0.9999968870770651,0.9999937741602243,0.9999851836109578,0.9999106460679765,0.9990565334014228,0.9981681452245454,0.9979566992601164,0.9979543181878043,0.998003312651257,0.998018927858846,0.9981731016591142,0.9992492201393849,1.0003476011459944,1.0014687826969362,1.0015480638625942,1.0017132475080217,1.00171553973039,1.0018859769956985,1.001995563315702,1.0021724886854564,1.0021810929732675,1.0022794727053355,1.0024936236787285,1.002974481759284,1.0031718627735744,1.003284597863117,0.9999930464539977,0.9999856205258151,0.9999750633656164,0.999973200452692,0.9999638858996157,0.9999415383786946,0.9999164505296794,0.999909059647007,0.9999922753170725,0.9999736533830059,0.9999566240790972,0.9999517083677197,0.9999514714563232,0.9998750177356285,0.9998429737036851,0.9998387401908307,0.9998378281301784,0.9998270324275899,0.9998269866413486,0.999979722255808,0.9998438395193063,0.9994243196849438,0.999364831763871,0.9977549190795648,0.997070058046121,0.9966893884170244,0.9962572574355896,0.9958361403568786,0.9954256095693353,0.9932734792585806,0.9922127907077222,0.9918019894380479,0.9913194684697291,0.9906267322481617,0.9905975342620889,0.990558453783863,0.9903669204498126,0.990309058099643,0.9980128685969771,0.9980127980686682,0.9976499738544722,0.9976467701042215
0.9999999999994112,0.9999967678639146,0.9999935357340465,0.9999845897892644,0.9999077996115991,0.9990349148156128,0.9981270267625125,0.9979110302143877,0.9979101792560539,0.9979885498297335,0.9980110939757533,0.9981967860615801,0.9993036492773385,1.000433562649396,1.001587083407916,1.0016723965529049,1.0018497487435682,1.0018522044171512,1.002035040096564,1.0021525978727521,1.0023347574290151,1.002343640745948,1.0024452231032204,1.002666345607392,1.0031631282430018,1.003360114220171,1.003472725704768,0.9999927730714387,0.9999849904247619,0.9999739261078864,0.9999719737023952,0.9999622116876198,0.9999387906184187,0.9999124975669544,0.9999047516313653,0.9999920637342878,0.9999739849362649,0.9999585029076,0.9999540339203126,0.9999538260606179,0.999873699592478,0.9998401162080395,0.9998356793231794,0.9998347234483748,0.9998234091352569,0.9998233611495094,0.9999788658843644,0.9998364509103119,0.9993967647631675,0.9993344174197504,0.9977021049935192,0.9969942724739864,0.9965997721668229,0.9961524553777448,0.9957104445519259,0.9952795358972732,0.993021313578071,0.9919083410456123,0.9914772953528245,0.990970997330921,0.9902438167359493,0.9902132040167658,0.9901722299189997,0.9899714159855878,0.9899107498278185,0.9980047436067346,0.9980046696900117,0.9976719850132615,0.997668775955754
